Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
74.9985921605587,102.79135029073704,65.33165319209387,57.96492103889172,115.98438619317892,58.003750614762865
73.5431527658975,100.05648164931073,64.2965194691771,56.461464358425516,114.59320997726499,56.63696737165996
72.59803557097587,101.57423897212139,64.86998491669512,56.51570909510918,116.3031697233286,57.149151798631756
71.32980390974788,100.30024241075266,63.76437775095509,56.267378567693974,113.37467932788296,56.481846929915946
71.26376681711474,101.81800156485468,64.22035149389171,57.245052877110766,116.65901798082508,56.94461324685212
70.6386552604309,100.77084457584475,63.443791305661975,56.61717217963916,114.98712592687009,56.25330499105539
67.97518826577104,97.98120250585525,61.81138703295364,55.51796120272868,112.22562919542386,54.77272949912987
68.8614202487829,97.85905471113419,61.8296104376931,55.77729180590089,114.48715940175404,56.44594247691619
69.54712369939217,99.23139767153872,62.445899332413966,56.32168591586776,117.57366032790421,57.16340995769558
70.85191649855878,102.03168716256202,64.06561873635734,57.4487776678163,121.86492737601445,58.66923884320871
72.60314859562475,105.07582068780954,65.25602214696248,59.08726287332367,124.78900792318163,59.229384862278806
71.47925039636151,104.1207634314791,65.83041781534412,60.33252488000141,126.33969080071253,59.880604090057716
70.14010848056017,103.3896125261985,65.54183592359021,58.83656258082999,127.73442601862125,58.08479318306484
69.91957186406154,102.2723816172629,64.97245045847026,58.65045714059974,126.76683825152739,56.60845497749342
71.3145014306072,103.57250913260721,65.17981605694285,57.88120470184021,126.90218147536316,56.87466304065177
72.55563450606144,103.75329761367053,68.13621642894714,60.0241539063846,130.76848173894885,57.38875124409284
75.00134982269114,106.82992681786234,70.00916251886981,60.98759239750339,134.8931336700001,58.791828139065544
76.40457330878073,108.43956683270902,72.53301678379005,62.13065433922192,136.9568101645152,59.88082836034393
76.99249448400256,108.83517040203563,72.99139232317263,61.220236361948686,138.76985284813188,60.40213215527539
77.51545455926825,107.81492450522627,73.78945475356716,60.333860527676585,138.99317998796272,59.50779950613694
76.58008963264864,107.92138978798691,74.09613092411541,60.49768891771941,139.2002091641737,58.7164620486349
74.76302032251574,105.74545954383282,72.46236360867017,59.390768249466724,135.2776390396274,58.028080350338406
74.47618286102816,105.8877323244463,71.7885660671441,59.17448523286728,135.84776223896733,57.42544361711059
74.60006584207598,105.90212549968422,70.1650949565199,59.17661317231442,135.11521634216055,56.32322309006577
75.8542679648273,106.38377620633307,71.21971358778545,59.23107184287101,138.25761979314055,55.57731458077082
75.99017939295018,107.02566343059367,70.65641504326369,59.526659327182095,141.20500220302569,55.350252908758144
75.94300022971103,106.60517342813557,69.28032596065411,59.88243600896853,140.05465861924256,54.633753354219316
77.01305860840598,105.8182630540925,69.33833008069503,61.066967730774756,139.73091644529174,55.19056229699433
78.96480222803439,106.17826412284559,69.21634310997062,61.774114716465355,142.70650098863547,55.58743407128947
78.3445082891435,106.22579888482424,69.21805505921726,61.52256972842679,141.89062636446346,54.54152130052534
78.27761461368205,106.02557021265267,69.96411290148264,61.28125558923081,140.26512236456946,53.85066779864069
77.19780634925569,105.1518027729506,70.09282449085927,60.72318844330368,140.8582896151255,54.32332897322539
75.15411287108364,104.31835563911503,69.27598137356459,60.542628822687966,138.16085160670465,52.687667550568236
73.97123020256367,105.24276161465887,69.51843716917544,61.0821323843611,137.74796311178105,52.388153021386685
74.33966736411372,105.96436562869165,68.64813007939193,61.73135041406895,136.96709491237402,53.09730966671869
73.91902853662091,107.36249826329139,69.86238810457813,61.69336432660851,137.8188172844497,52.62317168254135
74.4677641203772,105.73335832479205,69.42411534906017,61.224993456544084,139.490451967472,51.69442367801725
77.01262089523176,108.07654287254033,71.19030302924251,62.81646389498592,141.25659155135918,52.64662019527847
77.82829991985601,107.62400137504015,71.4416716179124,62.449555196905045,142.53905056265808,53.77886873966131
77.27873076310135,105.9463714860413,69.22620676542775,61.94344801311513,141.3321400681591,52.407870589813214
78.09572420676822,106.60087749004062,69.52675256748945,62.64630429526556,141.30228574510278,53.20587847106752
76.58076622467796,102.67621245902389,67.93686628690311,62.44031168575168,136.0827397828102,52.96957628504609
76.013794330487,100.9992291466647,67.0867767899978,61.670087332175655,135.35879402053814,52.85433632627562
76.88750968110642,101.52965736513018,67.49025582229987,61.871697437363736,133.41709365974526,53.08893638822386
75.91672964298695,100.10534354581732,67.39577799446434,61.38263954549477,132.39769602174138,51.56801919998923
75.99413192172509,98.91974116947976,66.98791216336618,61.52859706583172,130.12070204110825,51.84966622402175
73.97655753549826,97.26398648357738,65.28359307824843,61.55205390186088,127.13067842747604,52.096939327748636
74.68079445243883,99.77671553342627,64.73324893879798,62.10587801891823,129.7633743849184,53.23051691671681
74.71183056514217,101.49415927045162,64.3075758870208,61.874873997857556,131.1561472755582,53.217471586861436
75.39376974335647,101.31876203801006,64.14612110251689,62.000270675417184,130.73180815007206,53.00690415762393
75.7507173211631,104.19661602013343,63.38378401074464,62.79309403994239,131.61859837096563,52.855505303700575
76.05785134005262,107.41749292067975,64.63918658973648,64.56799645528415,134.72737202229277,52.98717156893739
74.9813165578641,107.1431750459079,64.3848788027069,65.07478822930538,137.2310178899423,53.084355264200894
73.96181281058375,105.78336525108841,63.529141927123476,63.45459341292045,135.36715758612783,52.435617771738805
73.24887781434,105.50859598608413,63.368669938810164,63.374727917152036,133.94568616324756,52.06778183446882
71.25134715937351,103.03958601489263,63.71927576509114,61.777776137434515,136.53101382425598,50.412569154452314
70.87671074433652,103.83672588043387,64.62856213426116,62.52316819361882,137.7218972882887,52.18410673463425
72.81792420472752,106.03705639548507,66.13618050731358,64.71061888628367,139.38124891763925,53.297545369810706
72.85032052566724,104.84233257832732,65.61070429875222,63.34615450795815,136.21719055640125,52.851617666570654
74.0157048497819,106.50437280789978,66.29299819104048,64.21320811057068,140.11173631841874,54.474362930862924
74.22379450844186,106.65096072414723,66.12924501698079,64.36961790929136,138.70558016531427,53.61086920891379
75.27670298064388,106.10199871701168,66.63642506706752,63.66113405379491,139.93424428361146,53.61994724108675
72.06021055719866,102.29566865950292,63.82822272721942,61.227782387784444,135.52545561129597,51.03213113170917
75.25868868179913,106.13402768813832,66.1815852183685,62.90824935376714,137.7678310036095,53.20390857318828
73.92607588862754,107.50110726559859,67.46910380060768,63.58386514933714,139.7366019588353,53.901590029424746
73.06282521643142,107.66168428972414,67.49101486800939,63.050481313475636,139.16612085284464,53.302445239654396
72.9824173472317,106.87868442742914,67.32509067931471,63.230613525643825,139.3345327634774,53.13006710164231
73.11778709062901,106.88070922230055,67.05030145824574,63.61190708814665,139.2484106859809,52.868861308323005
73.09446779941347,107.35422048679183,66.36402867509626,64.39496433871393,140.0936948341085,52.65729539575508
71.71818723025501,105.63249226876155,64.8884027238829,63.20227518902814,139.51380268681766,52.27610753267943
71.02772417208027,104.94282538371432,64.17397959881347,63.30105518445937,138.38902132765142,52.291114892478696
70.9034095041211,108.83482288517018,65.7433288578849,65.86379270311339,141.9128724508398,53.49145905097788
69.50017536968184,109.42667351582092,64.93685638126132,65.5853821783843,141.99954232209046,52.17817073510075
69.17441119142983,108.96148284382714,65.43333023665477,65.74198777487318,142.71675514912795,52.513421969191185
69.31517704488164,110.10894071484887,64.53647894871546,65.56276317732991,138.7863228527118,51.52517017004207
67.93411975649194,109.36390197928145,64.06441844134125,64.44157671474292,136.1792149584259,50.7500025814798
67.94349800774107,109.94329043661314,64.13580712738259,63.289313403359756,133.07299654279657,50.72090076069809
67.70459783288928,110.47783066968695,64.08773591529568,63.32869701243002,133.50256417831602,50.84048741568559
66.85341580457327,110.12545712991857,63.316312591346176,63.21342811762453,130.6236720694906,51.05377108115679
66.81402601752023,110.50165233581734,64.73660624044568,63.79183354041648,132.3149195372968,52.152632513734304
67.62695504814631,111.47067419351903,65.93404904481679,64.36100600919129,136.48930336826535,52.19690141772175
64.98073833605851,107.8043844102526,64.84437966051702,62.37322663504563,134.66586924088705,51.48974586366023
65.84991140441927,107.9271815341723,65.5762656176593,63.70414398541511,134.52600950421265,51.94960935047671
66.77683485446798,106.09479825360289,64.40954788055691,62.59059827389023,131.41272491754768,51.71563366609667
66.42005335579067,107.46451447445473,63.93655792589658,62.99617945378133,130.67415645610922,50.95796810776583
66.82279601317548,108.39515418323585,64.40756352809885,62.45610442673211,129.05724797667182,50.21975264452109
67.62949442227385,108.99187570276757,65.4571487740048,62.97024134852214,129.6600157304516,50.65091466348118
66.57846051365928,108.40420144655612,65.14419520245458,62.19063173322972,130.41082806857253,49.80438710872929
66.0241580797029,108.2681714433547,65.84929479862637,62.59767245194572,128.5955711933027,49.71189058111294
66.60745136241093,106.57377687504747,66.41883171933516,62.69908997083597,129.6936303421499,50.128612295659515
67.51603718906327,104.36575357862813,65.08930118229308,62.471778266073905,129.22075598807376,50.08590455771502
68.37664861346197,104.61541078366014,65.41853376340238,62.97008444724132,131.22935451108978,50.795013810668756
67.67855213996256,104.1019401258694,65.66889901348875,63.37328926989637,131.74190724736678,50.64827049289265
68.05914200685937,102.81205633899168,65.33124488734224,62.91349279221915,132.6815824498163,49.4823701886634
68.20102519582748,103.16282528006812,64.91357481141686,63.007655145145144,129.3395044090205,49.04744188094546
68.7425562379496,104.4804711164353,65.20221147319836,62.473073804302345,129.60544718957027,49.21925171620103
67.30008882815478,103.29365324175275,64.99916252431485,61.698785277049204,127.33331736572005,48.28516617609519
68.36041887509998,104.3266626894904,65.84602984968869,61.16264198417861,127.7487523331523,48.27863737639913
69.25739995614416,104.37461089851874,66.08295510761256,60.4798209938729,129.00865915059669,47.511800762618925
70.5280173105669,107.21563394807897,67.79879151572008,61.50139307362507,131.12718827251496,47.95831926707237
71.72620012093805,108.4294319263811,67.54694929189677,62.591455711890376,132.23969841129195,48.490843920711136
70.18864057493325,107.50677373080045,66.52795256071948,62.6785156420673,131.17219995641557,48.054940603491
71.33377782690593,107.92994476939073,67.67989851471204,63.22101850717788,132.6339138545141,48.43840606375821
70.0999001471,103.78340305259286,66.96952249202315,63.20794662641389,131.92080967083464,48.01847188898752
69.88223112210244,102.95892490452368,66.4781707897926,62.66522232193197,129.29037114823856,47.6381753365428
70.8936416846071,103.65086599139109,65.67315928914886,62.217969388317215,131.50308751965,47.71680469405813
69.57482230618469,101.84220091516318,64.32293755469045,60.012982806561546,128.8618905029313,46.16634821121383
71.86462739903455,104.12894611702052,64.17956026379957,60.21296008516341,132.1048074209875,47.92020282267846
71.54579092111307,103.08126677355335,64.94210997559743,59.7659665926257,131.1068085894895,47.72684032273967
71.06781330768003,100.70667126100479,64.35283608543435,60.38951459047628,128.43465065363827,47.111287315913174
70.45394336235518,100.31514708348381,64.30433507100898,59.58653074284128,125.69127453449116,46.00591354064351
72.54718174422483,101.47010235738074,65.60596285384938,61.10248156967366,127.41979204300235,46.17281059254319
74.75568879245233,104.05823497039476,66.66639740969107,61.52361860254735,128.5332012672101,46.4149489357295
75.22127163697887,107.54931411091914,65.8847830407413,61.62732048649495,128.4829888449719,46.52259928248154
74.72915910688796,108.20103401219906,66.80405876143811,61.45757608359952,127.8663231510424,46.56783287716556
73.79927507780592,109.88698980841428,67.34567183931655,60.1557415673783,128.2278870615815,46.38706941325886
74.81140498419326,111.18045004690673,67.8440201632764,59.942299513030235,129.34064901055356,46.85270286777114
73.47777745568938,109.36036814446632,67.66913552292156,59.4365460332537,127.72246929316645,46.7037701626308
73.46581752640652,109.56204225201394,66.64363523656566,60.72902908164619,127.71265426492387,46.91750627744368
74.88317258833719,112.35383234529708,67.512624290792,62.022692388486476,130.21538598536543,47.99801686810068
73.99363573268857,114.49581635093642,68.69743154307346,63.06179888641533,131.96338400162549,48.72122332401271
73.73109869515551,111.5652713953095,69.03203709937506,62.90655168178284,132.5467220611449,48.34713854825251
74.24377680098868,112.31983005519511,69.3951563866508,65.37444095835862,135.4410205406212,48.48581032530276
75.76764920005395,115.24863244047313,69.53565085024482,66.95743156985421,138.19502684033307,49.86745831619621
77.23752348159609,116.82833030517436,70.95500458092087,68.27614800587776,141.83452466902799,50.670488659150976
76.07735451634339,118.17396214078428,70.6098111747378,68.08239929975781,139.9609860966238,50.48589247302093
77.31955793202121,117.97532986176729,70.89717380739062,67.69735108516944,139.00222940959372,50.24495229448864
77.4323983487129,120.1449877999341,70.46985045847218,69.48036198088309,139.52800598995142,51.64274411949423
75.3304795690111,117.71371631533286,70.08832746244461,67.55423257245246,138.43277523526083,51.53089154956737
76.97678044181816,119.36628847409452,70.50104520150063,66.99640597977121,136.72956217291616,51.20848948441836
75.31703685611373,118.81238252377625,69.57638151641572,67.63647978165335,134.23666052257778,51.60095230517539
74.71943802648119,118.18347095622636,68.87822444485897,67.28155034975153,132.59477994823817,51.32193179251705
73.15492915854207,117.51147258950537,67.9148634424019,66.75784376249163,131.02178967936447,50.87989346671941
73.66792182886313,118.71787052403556,66.61468507827821,66.21215806814548,128.6886824665423,49.892404172397576
72.70510319393135,118.80674229691087,66.07479862523425,65.5990920772651,128.37319066912636,49.621541700727555
72.014015521975,117.54518086956615,65.58416937164826,64.75153604790464,126.6390029120885,48.70105276872694
72.12486568976877,117.3905489410785,65.0951631838325,65.19491043533463,127.84615965536075,48.6868876922052
73.16199611911026,119.27909481547367,66.73273630085497,66.8098369123369,134.18663014041215,49.54212221708473
74.07435281459706,122.39786089297161,66.8252720031784,67.30633089208058,134.49819711089864,49.97086591956654
74.1834390403239,122.01257730723671,68.04178063847301,68.14202115630391,134.62562239620087,50.779516219767636
74.11647752770092,120.99042770301236,68.831186970107,70.1409629743166,136.25479835527221,52.22579508017784
71.89869778590258,120.08464724302827,67.0451081224383,69.86782860727678,135.94981111330912,51.042241626361744
71.60420294864932,120.42654364913612,68.31041140544653,71.26703755630098,140.05126370872648,50.76931878754623
72.2718774434077,120.98984651428958,68.93686419706727,72.40731031809679,141.10129645364742,52.10028471811157
75.27939871719371,123.36490701818744,70.16439469118963,74.89010749099626,143.42210088071238,53.40926967870165
75.90528997546409,122.72324100128935,70.16889389787755,74.70174356152206,144.33272890082847,53.97324931618879
75.46415389988451,122.44837495450102,67.69802864865271,73.74981196149226,142.89721179866257,52.294956092339426
76.33620408376237,123.01348177304871,68.74567237642846,74.0823922356716,145.29749077042635,52.40825693688549
74.98086269415535,118.74853970669727,69.16172344379387,72.03530451820876,142.82178676548637,51.35773447367533
75.21145221456935,119.60830207221936,70.10784983312678,73.19093180472404,144.32684357752368,51.92085599115602
74.18788506888083,120.50722886293394,70.19446361587303,73.78395936615694,148.68067910270017,52.362991483996026
74.5450007956289,122.3931703050304,70.32077147507037,71.8250702339407,145.80367179470733,52.439940430719496
74.16377062697312,121.58987701595933,71.01943772989551,71.95698705939994,146.96313448275976,52.343942765960854
73.38670650028241,122.06780492024124,71.16901387273788,71.23946460137105,145.96945043397483,52.56062335350053
75.52077536121337,121.84681291904369,71.03809264549618,72.42976033528988,143.18491499046377,51.0188636993737
75.69559530430715,121.60108919614444,70.63484452435463,73.70053275552826,145.24539497465466,50.34968341548807
76.79278931690158,121.60156330433665,69.53324108839611,73.40951706275139,145.82749654758314,49.04191149663482
78.45204290776998,123.24590139575734,70.9624692290828,75.27581087205097,150.35684871679487,50.512571233431984
78.1102847830046,124.49221087780333,72.20446637240143,75.36717073026392,153.2860868917608,51.40121451194298
80.13243509632817,126.85222998452001,72.82259437210547,76.7357145012816,154.837216282969,51.88533620974701
80.57323996085934,124.11323954979906,71.82672481687148,76.84244914363198,156.0460110137473,50.621364663611935
82.93912074423861,127.67854199217594,73.28521324378717,77.9274206860051,158.49642828026282,52.60590530920898
82.28609690699638,125.63561559069771,72.34159565566554,75.78961605390423,158.05023879816352,52.03236047265618
82.24304044851056,124.72976585133323,72.2278950570261,76.952218097696,160.0868758005062,52.36238144570486
84.09256795100016,128.69359856235033,73.86660655093584,79.40992425177983,165.3959105143231,54.01827893697025
83.6252599987234,128.96451257251658,72.95647732906693,77.57456711048816,163.01640508888636,53.083243959000825
82.17476174976699,126.03088532912209,72.55617854134195,77.98079459520919,158.63267261478757,53.581314135274376
80.8605457809252,123.67814231682792,71.36324280703165,78.2117543788725,154.1048628619438,52.95619725941112
80.70598583968356,123.86499887888158,71.0674238399476,79.27109264802948,154.42645451428425,53.73668429267545
80.35426898838614,124.05621231809664,70.3927792236736,79.74152373126068,154.07460728330108,53.81623824552331
79.67384184981383,123.76777876456822,69.19583083543306,79.15999497392065,155.5473620698445,53.461387418372944
80.84858307218212,124.01854667412874,69.69849818661676,79.30606214261569,152.94534649619564,52.98957358115143
80.37265140423511,125.62420231376665,69.54477717039009,80.61118724076172,153.53922260101842,52.696650475242535
82.18944378646682,128.13734122830914,69.96095015749053,83.05238885910117,152.19551879357067,52.977302907960215
82.58733021222895,129.13298150093732,70.73569452360053,82.87008499833983,153.68969426642622,53.75802281073689
85.1558333370204,132.38989577948018,72.12718149125563,84.27000576245723,158.78125110845193,55.02639616496304
84.44839223872884,130.04790454144643,71.91755961533637,83.8055905440236,159.03707315473636,55.12466534913722
86.97696668816765,134.65944159765212,73.29401341411565,86.43330262919068,164.26803123235106,56.33430706249038
86.08086018328352,133.08193942945144,74.32916187432889,87.03706881138295,165.26778219075806,56.85585090467441
84.83008566905566,131.30999869608036,73.54319798229531,85.80753088686605,163.6099250964934,56.612605139585426
85.51025197595135,133.33516331446273,74.54935020367628,86.32260745701778,165.40805581682702,56.027821889573545
85.92973191326094,133.8782207593368,76.24107700293315,86.24096643367537,169.18140248821155,57.23777563266543
83.79165428876951,131.59639850337703,74.14454574274905,85.19291830463777,165.9428245266125,56.24846628125652
81.8688860787518,125.67951640172444,71.17736644144074,83.98116087833493,159.0336390001899,54.595010108140976
84.01629488306496,128.62330517003997,71.3310100606154,84.0071214494208,158.1558580653938,54.69430602737261
83.38894846709817,126.93031396417004,70.59774578136447,83.81315129567717,156.18399811340015,53.6205901328499
82.512621637423,124.92625766526098,69.85515137073877,81.92318015148054,154.57769360331645,53.5355291614266
82.65682876658671,124.39157179486521,71.6776527775737,82.26439680319936,154.77604564859365,54.21495915725531
84.1484516930422,122.44226899341842,71.893933658574,78.69319583672058,153.666071274753,54.00168284674935
84.89394449679266,123.89323254006939,74.1496599653986,78.69365308166934,157.17254051024298,54.131635158140156
86.41538973966055,126.85483612270261,74.6145087085784,80.75312573459779,158.18945531610342,55.125338552369335
88.38175719090117,130.05571891083403,75.92086116486988,81.84482865433925,159.45309240605832,56.12809167713006
88.01927545678556,131.4752050876701,76.73902331700823,82.78186709165428,164.27377231778584,56.28435272304623
86.08261935433505,129.95021346224786,76.4977982958538,80.81236229789926,164.1402450869905,57.04476750144329
85.33698007011154,126.26777426693832,76.64207850803963,79.89024606988873,160.87490339079008,56.40666521852049
86.10375646359167,127.95715589854494,75.8065024421007,79.38090068425079,160.5538618089651,56.81925190144439
86.72238193917056,128.00208524522085,76.67527971205475,76.91569159514917,160.63090318508077,56.78101968583348
86.70506118220945,127.83099491744458,76.6342754496783,76.1738405064231,159.3484464854856,58.25511725949209
88.29636755474728,130.68918331546078,75.74953620734435,77.00309486807735,161.2014987984124,58.355144308213276
84.14331729972191,129.37204932835945,73.96920894207817,74.89162986255542,156.3034577177171,57.0107992890159
84.65467180268584,127.06365996289077,74.84834347769555,74.52456057103366,157.9123886637635,55.951378343101695
83.46749749500474,126.21454277726593,74.53654641667278,74.6202323282964,159.775221648385,55.85706225161084
83.07379917293467,124.16349122889984,73.63637548839841,73.57501780151166,158.68532533060176,55.59940720731444
85.47330702357242,126.20040712590115,75.50395694631123,74.32027372916488,160.30797885688986,56.44478485141215
88.1169106882738,127.05658936828804,77.0187753244168,75.40757064292802,163.91968758501665,57.59506540130177
88.86022366939812,131.2190360433899,77.20353317085,76.28334171274328,168.33536326524225,58.335506681144004
89.48055471451954,132.5866587917857,77.72005936898962,77.87210159014066,169.6635774654459,56.924684084906474
88.74158959906916,136.53308690640822,79.37333216863146,79.06952105744632,172.25826695582728,58.13052060642821
89.61793588060097,137.39368232767617,80.53141566129948,77.73928470773114,173.5071041562909,57.04201218568556
91.66035949644245,140.4170215738739,82.87829437648747,79.59413056524335,181.86000862756944,58.26968202907171
92.48378985835812,138.82184192966344,83.65200553002644,78.3654400102473,181.92991155239773,57.69793884602286
93.05389771403868,138.30698868773317,83.58694486862017,78.10039308161232,181.65053696828534,57.15663435226316
93.05755535679137,140.22994838017632,84.05270000847187,78.57122925673215,181.70895540091922,57.571814371059695
94.15167437669461,142.97695994797687,85.55919037021923,79.66979450599203,185.45689340343174,59.07960412321477
95.15109022959525,142.37264183116608,86.69892785443892,80.70088613837248,190.82181635854843,58.58129985017991
95.37779166137916,143.7989634656945,86.28167911604153,80.82492028198621,185.5745666878099,58.0713240719913
96.27264471688906,141.76334290787767,85.7909193796571,81.4832222974858,183.80395985437238,58.157987446156746
97.51310718746817,142.27919926812072,85.92878432028101,82.09734174573941,184.44473105439448,58.49015993046288
97.26716878723701,143.02586053615815,86.54821129074013,81.11164168025785,178.95638310041002,58.19049339951114
95.2624679016183,141.06608553943815,87.34064088448598,81.22980933031147,177.09548980086018,56.84541352408483
96.20160875117335,138.1040415403114,85.27455832255791,79.8865852773406,173.63926625185616,56.84727923832648
94.94863062116046,136.5465287155796,85.02007796258393,79.59762073873591,171.94293951587133,56.855102260053556
95.53596737905626,135.879088847235,85.18900656011002,79.38614131927362,170.38599920481224,57.63778968473337
95.80503253612935,139.06044148892568,86.6676831209426,81.55076274604052,170.65929793598437,58.42994217531651
93.7398863418491,138.81569118734677,85.80295555867842,82.34485505478253,170.11195575721572,57.55695239167887
93.71654497900064,138.37924242382016,84.44191044460892,81.89468383446714,169.85570878468866,56.52068783950162
91.11524093881853,136.06375834103144,83.34097739175357,81.67504409530626,170.66020786217308,55.52492044010896
92.14864824195571,134.3255757353566,83.9292150720532,80.38669139747422,168.2120797852622,54.76442321823303
90.97343636987357,134.63382358623005,81.21721275817083,79.00880088571401,164.64339016185428,52.83138979966299
88.63880001262746,130.42187438950552,80.42054529644723,77.05520290650169,160.840374856025,50.69313582223514
90.59980627410852,135.62514526485643,82.17073168410779,79.29443157441217,166.08544749901168,52.51837708134338
88.14724413300664,135.93178709823513,79.9812005013992,78.20410178742505,164.10651354283422,52.09094975001851
87.0316050161856,132.95050600238156,78.43682381516597,76.44747954501003,161.78635053781852,52.243025182667346
87.35339309911653,135.48156167822728,77.78055342377824,74.95542976462782,162.60177244636603,52.02392414396466
90.17605531309565,137.3180104224377,79.95330731730826,75.95796021538652,166.28892747882463,53.20993416362062
88.67772281773651,134.65936378456067,77.70478958728873,73.72811074674581,162.81499715394682,51.53067812914584
86.96692518163087,135.19447881185914,76.8017828584534,72.96281640725066,159.35557168427488,50.586457445903484
86.21778792898128,137.14258350422665,77.71046751875176,72.36721941083587,160.23997676207497,50.051220875609246
86.39528297485151,136.92971261653403,76.97821845091335,72.87863226081596,159.12008528524515,49.61791360794919
87.46792794274984,138.14232946261987,77.12300873125376,72.65248242698512,159.27537937822055,50.053786664521176
85.40844188862215,136.37693370744626,74.93558033028006,71.62524591003329,154.7093131893875,49.15681776225586
84.06614622504378,134.18818517153844,75.47927459798282,72.65465823709832,156.15998694480407,48.26538578796641
83.22343744899551,132.28236448387023,75.7020072851159,71.80123029953623,160.4561369777937,47.689683568208736
84.46575175971674,133.59493564865292,76.58169556010716,72.4920801722225,160.0663703738643,48.0797355801262
84.5318571120241,131.21094718260377,76.21881063300845,72.24414254290923,158.63425731377959,47.30621865521837
85.24422926002325,130.3487894625536,76.13659557667117,72.40231537975978,155.7591135214677,47.123894997930805
83.21519260315796,125.99177463253571,74.30960413555079,70.68108029612027,150.85340880029858,45.8702956930552
85.14718678709873,126.65662836123492,75.16873953025507,71.39527689555646,152.75249402940744,46.439627175740426
85.05280337724137,126.19327112589603,73.80051240067252,71.21090259048553,154.54257078259062,46.7785923001826
86.15371857959508,126.6355856653534,73.69127347108774,72.39539497120862,154.77950117304223,46.88719876178905
87.97393399288924,129.95956356627383,76.09462856022692,75.2705899038212,160.35596888311102,48.60609855218944
86.63841733202814,128.05171599659798,73.96544206634064,72.90733094134839,155.30969095426482,47.5719634200537
85.32141417824538,128.07433758222516,74.15654873304759,71.92146247085483,155.93370799844587,47.745899626633815
84.93207909088149,129.34085418186174,75.0327005253492,73.77840682501456,157.13645105403302,46.891837779162614
84.83523911723523,131.82064909917804,74.5530031298271,74.69042324812989,158.91485352754685,47.77561756195877
86.25568133080232,134.75571245007814,74.68761770547788,74.94798833132477,157.95445600248857,48.55184796373564
87.36360111684283,134.9201376451219,75.69074743448815,76.92651365598081,158.82085863966387,49.16956125678043
84.6555760035877,133.07641037791896,74.70266231413969,75.48579072309671,154.3186736878257,47.77406798638444
84.45073003090856,132.65273630154496,74.77045585618039,75.70300978624154,155.35914520697105,47.32274105480891
83.69417568827198,129.7480949530861,74.52765234259297,73.40823154789713,153.97845972230104,47.31114756400728
82.1188468540766,129.06929891452774,73.36723734996714,71.69107142043978,153.0157456968436,46.58109193755807
83.04892151345567,128.96730387936614,72.2908680905985,71.90000007145925,151.60699078245702,46.580075648696045
82.65984130239585,130.3307745056091,71.809819713865,71.12520031880526,150.90285121170973,46.55095135616903
83.20725872038557,133.89539123630556,73.05638727864591,72.49365078448757,151.97662287370306,47.48433859785444
81.65874086815268,128.83917623284884,70.56319103477367,71.90446479400423,146.90796446915124,46.20145101532303
81.48818295993244,127.10744917409639,70.51263569050619,72.28386391200328,150.01156898061996,46.335637658141025
82.2415066498148,126.85561493430335,71.68233760685268,73.76025647547414,148.26870540332777,46.30806332015154
82.00641329079484,127.35921372577523,71.62674732515102,73.98386454742858,148.19219846387975,47.520082414407035
81.01076750760858,124.92054080390429,71.65532250381183,74.24358820460557,148.79739763153142,47.45769446892013
80.97530126048818,124.32936497592266,71.54635848347668,73.1675072943032,151.74767014925786,47.25789532825208
80.69966705876455,121.30656073525385,69.8304173794405,72.88767957538307,151.48801396320863,47.08442240248981
81.945089873105,119.12151024655546,69.90810269331345,72.29693795135776,150.14075889181848,46.77177145872025
82.93005130722047,119.19736951152953,71.51143817230326,73.1554860644294,152.21931169250354,47.15861499851435
82.001179517692,118.19664887985525,71.67073284261386,72.13386455889547,151.99976685196026,47.85946020594526
81.34961632259807,115.15306865696894,71.36292719404543,70.95750670001692,150.27992473292093,46.92785088357913
81.98656864337964,117.66779417233538,71.77002793523916,71.27359135806478,152.6540413686435,47.90377019843582
83.39074103749377,121.17458311452623,71.54101748019434,72.41633483785789,152.5091663154188,48.62043895696452
83.3235155894309,121.06255929102197,71.19165209441063,72.51638180750112,152.436826022321,49.816384620020514
83.92168880963268,120.12667557893238,70.23780834768108,71.63408111663449,150.20706430139322,49.20885526006179
84.63326094731595,121.99531544042044,71.57218546471806,71.62567047915903,149.17157603079895,49.53699171489387
84.72734226159034,122.00736513420678,71.41772997379427,71.20423821416588,147.10438544985502,48.50704278597947
86.33569261935799,122.92885244426247,72.95635879575555,72.29115142312179,149.38104288912595,49.26473856451785
86.42950968782883,128.88612867248634,74.85761495302535,72.8590980820531,153.441397625409,49.278220238247684
85.90566758946066,129.29695870045583,74.35355356327963,72.95484737699708,151.66572483724235,49.27255502326192
86.83792239127695,132.91855556539252,75.19871650143564,75.28898186038705,157.0411400376659,50.41019287995319
87.19305617207061,132.5719820021681,74.82053820885902,75.27827420504195,157.94227010866373,50.318128264146445
88.73323872999721,135.9174041884434,77.11359572524803,78.11127553335757,158.52887231360643,52.09573762937398
89.51042507481758,133.26466321263518,76.11318380472616,78.00147360916186,157.91012865001653,51.53994925943497
91.77332838853073,135.45458506056315,76.94241309057013,80.63517426273789,160.7860083508955,52.51579311581224
91.52025754129014,133.78751513528803,76.24857041279418,80.2826747344093,158.59385584555176,52.96553347214765
90.1349043585573,133.7253342680033,74.79917539314243,78.23299807659481,156.32695992688886,51.474375186522984
